qfm_velocity,qfm_acceleration,qfm_jerk,qfm_volume_pressure,qfm_trend_confidence,qfm_regime_score,qfm_entropy
-0.00037686320558066866,-0.0009979933817988896,0.0013163577509452404,0.17370783094000564,0.0024142695699763757,0.9349632249271095,1.0
-0.002481063494875929,-0.00210420028929526,-0.0011062069074963706,0.0712056157214126,0.0019270322969022829,0.5058913928192071,0.9709505944546688
0.000510017003793506,0.002991080498669435,0.005095280787964695,0.1385157330579112,0.001830038991185458,0.8804132776930024,1.0
-0.00871126358872018,-0.009221280592513686,-0.012212361091183122,-2.4795936316087324,0.0006020608449327217,-1.0,0.9709505944546688
-0.0022340827317982757,0.006477180856921905,0.01569846144943559,-0.12496132112658953,-0.00014528295047620018,-0.9004272546370093,1.0
-0.009239419149975251,-0.007005336418176976,-0.01348251727509888,-0.5861001807956665,-0.0013561009653422116,-0.9999951314064598,0.9709505944546688
-0.002734990425171557,0.006504428724803694,0.013509765142980669,-0.30275171648072974,-0.0019976264280900996,-0.997347026088097,0.9709505944546688
-0.003349686940564289,-0.000614696515392732,-0.007119125240196426,-0.23677813945460724,-0.0023791998595737874,-0.9908172752078609,1.0
-0.0013860020056344347,0.0019636849349298543,0.0025783814503225863,-0.3619845386173095,-0.002573804317540025,-0.999077695305817,1.0
-0.003469592687352219,-0.0020835906817177844,-0.004047275616647639,-0.20196781419979226,-0.002788565333329841,-0.9819240924364802,1.0
-0.004823877821390077,-0.0013542851340378583,0.0007293055476799261,0.07753846718770752,-0.0032468304909218358,0.35290965525152035,1.0
-0.006429084251613759,-0.0016052064302236818,-0.00025092129618582357,-0.38544719192574384,-0.0038966205526431794,-0.9996703999514123,1.0
0.0004570347556590803,0.00688611900727284,0.008491325437496523,0.4810133478498628,-0.003622672286079599,0.9998161968066789,1.0
0.007603882984750021,0.0071468482290909414,0.00026072922181810156,0.7365317251918291,-0.0022109375696855536,0.9999994804479955,0.9709505944546688
0.015250127007821801,0.00764624402307178,0.0004993957939808382,1.4461739086720136,0.0001821826075455815,0.9999999999998389,0.9709505944546688
0.008112062713500855,-0.007138064294320946,-0.014784308317392726,-0.034342336757576586,0.0017100785873513545,-0.043338742260181265,0.9709505944546688
0.0019494978918248248,-0.006162564821676031,0.0009754994726449149,-0.00229203112032339,0.0022477212325589867,-0.03057031660702062,1.0
-0.001699752308766967,-0.003649250200591792,0.0025133146210842387,-0.01187585951223813,0.0021161293375754372,-0.30800894348064195,0.9709505944546688
0.005579445743854705,0.0072791980526216715,0.010928448253213464,-0.24122461334970102,0.002618183579793605,-0.9776873170765775,0.9709505944546688
0.010990579380298215,0.00541113363644351,-0.0018680644161781614,0.2424400906764692,0.0037766942722312,0.9937552506275046,1.0
0.006369850384987262,-0.004620728995310953,-0.010031862631754464,-0.29456662170580294,0.0043745582991154995,-0.9910502280662808,1.0
0.002385991303486268,-0.0039838590815009945,0.0006368699138099582,-0.21253834136172634,0.004524321940291245,-0.9689029444991206,1.0
0.0010378307736193806,-0.0013481605298668873,0.002635698551634107,0.3555697056274959,0.004515861419492375,0.9983175202267117,0.9709505944546688
-0.0005228629717731357,-0.0015606937453925163,-0.00021253321552562902,0.46434057183971333,0.004076820321769024,0.9997780063137659,0.8812908992306927
0.005365472859852583,0.0058883358316257186,0.007449029577018235,-0.20937683831351173,0.004111931867761927,-0.9520641432259698,0.8812908992306927
-0.0010184169463138266,-0.00638388980616641,-0.01227222563779213,0.32039314982551503,0.003499165181325352,0.9959900044898528,0.8812908992306927
-0.02088356739838572,-0.019865150452071892,-0.013481260645905482,-1.4865333571414285,0.0002067473652682477,-0.9999999999999807,0.8812908992306927
-0.01933410200655252,0.0015494653918331977,0.02141461584390509,-1.125270637502748,-0.0030365062613446014,-0.9999999999730296,0.8812908992306927
-0.013421329359046285,0.005912772647506236,0.004363307255673039,1.071218188087558,-0.004915110702274208,0.9999999927052592,0.8812908992306927
-0.0034411390006169273,0.009980190358429357,0.004067417710923121,-0.038469537046028957,-0.005502280020973495,-0.7103534213784176,0.8812908992306927
0.012478321273983252,0.01591946027460018,0.005939269916170822,0.42405685812358995,-0.0037450096512250805,0.9997577993229018,0.9709505944546688
0.006162573218113171,-0.006315748055870081,-0.02223520833047026,0.09164948023661657,-0.002278956162945157,0.7152594380438113,1.0
0.00578336397433244,-0.000379209243780731,0.00593653881208935,-0.3681884897468113,-0.0009896673400015114,-0.9987647742304979,0.9709505944546688
0.0022773900987892444,-0.0035059738755431956,-0.0031267646317624646,0.4121769089620627,-0.00015723054035598994,0.9992608109600224,0.9709505944546688
-0.020412117108307547,-0.022689507207096792,-0.019183533331553596,-0.8186652298113641,-0.00272603571028899,-0.9999999910857545,1.0
0.0013092166773613022,0.02172133378566885,0.04441084099276564,0.013735306243391365,-0.002880796104187573,-0.2300125144700301,0.9709505944546688
-0.0036882049625223457,-0.004997421639883648,-0.026718755425552496,-0.1415133372668499,-0.0028385682432141854,-0.962099372075987,0.8812908992306927
-0.008812632712796309,-0.005124427750273964,-0.00012700611039031563,0.30902148718213085,-0.004089075379757492,0.9776423753313259,0.8812908992306927
-0.004933360465403303,0.003879272247393006,0.00900369999766697,-0.3500057089736013,-0.0043843276526629475,-0.9995146258648548,0.8812908992306927
-0.005821275479889055,-0.0008879150144857515,-0.004767187261878757,-0.6874364340288215,-0.004407590715069264,-0.9999994765646655,0.8812908992306927
-0.0018888388362264088,0.003932436643662646,0.004820351658148397,0.6608231390664203,-0.004461715749443688,0.9999907604907698,0.9709505944546688
-0.00029237717180933273,0.001596461664417076,-0.00233597497924557,0.6346377473795721,-0.004670801981531203,0.9999866395333943,1.0
0.0014844833767428236,0.0017768605485521563,0.00018039888413508027,-0.7363275182251583,-0.0042861870193587545,-0.9999995533180732,1.0
0.0024549949370175797,0.0009705115602747561,-0.0008063489882774002,-0.3203738370840613,-0.0035695068411860753,-0.9979373087963709,0.9709505944546688
0.0018341671590521463,-0.0006208277779654334,-0.0015913393382401895,-0.519134853398274,-0.00299170136956804,-0.9999523604186498,0.8812908992306927
0.00806221835027845,0.006228051191226304,0.006848878969191737,0.42166786844470305,-0.0014735900335130078,0.9997281857686094,0.8812908992306927
0.006100235529321685,-0.0019619828209567645,-0.00819003401218307,-0.14836303052601763,-3.3765104906884835e-05,-0.8666049416385656,0.8812908992306927
0.006782663423471601,0.0006824278941499158,0.0026444107151066803,-0.041762689322862534,0.0012017695446315515,-0.13673823060058393,0.7219280948873623
0.006285503313201918,-0.0004971601102696831,-0.0011795880044195989,0.3860568963367845,0.002042682639807695,0.9994852944405884,0.8812908992306927
0.0033494043015703913,-0.0029360990116315266,-0.0024389389013618435,-0.6609469267221177,0.0025363883512055153,-0.9999952629926013,0.9709505944546688
0.01295244515297499,0.0096030408514046,0.012539139863036126,1.2704339489229217,0.004153057098964324,0.9999999999946071,0.8812908992306927
0.008833593797352362,-0.004118851355622628,-0.013721892207027228,-1.6990460607343794,0.005171059454433937,-0.9999999999999917,0.8812908992306927
0.003529862640983883,-0.005303731156368479,-0.0011848798007458505,-0.8063929956985032,0.005273760962394357,-0.9999997303451019,0.9709505944546688
0.0005277759889495085,-0.0030020866520343746,0.0023016445043341043,-0.30433349439408963,0.0050684805900601294,-0.9954938975186316,1.0
-0.012208872379084072,-0.01273664836803358,-0.009734561715999207,-0.6627049220611552,0.0031163877548633615,-0.9999992040350154,0.9709505944546688
-0.005443565340302481,0.006765307038781592,0.019501955406815173,0.2647364492127232,0.0015458932192568468,0.9771479929849801,0.8812908992306927
-0.0068270870599272775,-0.0013835217196247968,-0.008148828758406388,0.6553795176813151,0.00016916339688355326,0.9999887249587883,0.7219280948873623
-0.0065787352940495526,0.0002483517658777249,0.0016318734855025217,0.5013087663766502,-0.0011721180438316902,0.9997480640089914,0.46899559358928117
-0.0031542384175919256,0.003424496876457627,0.003176145110579902,-0.5116836921733847,-0.0018365136776012309,-0.9999655784902635,0.7219280948873623
-0.007511440573969219,-0.004357202156377293,-0.00778169903283492,0.4377488357698447,-0.0027855586962306834,0.9989399895576327,0.7219280948873623
-0.005673264973939063,0.0018381756000301558,0.006195377756407449,0.6204163280552766,-0.0034800727716227616,0.9999787960436972,0.46899559358928117
0.003566333445354686,0.009239598419293749,0.007401422819263593,-0.42594705457236537,-0.0028576880380017365,-0.9996292525617564,0.7219280948873623
-0.0037787981975957235,-0.0073451316429504095,-0.01658473006224416,0.5656109327389256,-0.0030643722180000365,0.9999444807688569,0.7219280948873623
0.0038154830298438693,0.007594281227439593,0.014939412870390002,-0.2766108993002059,-0.0024957039238118783,-0.9925967737000196,0.8812908992306927
-0.0034805418640409423,-0.007296024893884812,-0.014890306121324404,0.6129626876020147,-0.002348091439360651,0.9999812517140378,0.8812908992306927
-0.005387521581258454,-0.0019069797172175116,0.0053890451766673,0.4955736428910271,-0.0027541927267389463,0.9997559715937728,0.8812908992306927
-0.0026871180289283368,0.002700403552330117,0.004607383269547629,-0.5429515119431175,-0.002807302610021489,-0.999979582653143,0.9709505944546688
-0.002032019011592845,0.0006550990173354917,-0.0020453045349946254,-0.03861068854888139,-0.0027429428803232253,-0.5823870649398436,1.0
-0.0006171259659250028,0.0014148930456678423,0.0007597940283323506,-0.10740777333553475,-0.0026219181779853166,-0.8562763200020681,1.0
-0.0032643612435091065,-0.0026472352775841037,-0.004062128323251946,-0.2818544536455032,-0.0028890342839863244,-0.9964004452209654,1.0
-0.003257533728820999,6.827514688107286e-06,0.002654062792272211,-1.491704985631626,-0.0031093916967542285,-0.9999999999998891,1.0
-0.004761594039156158,-0.0015040603103351593,-0.0015108878250232665,0.21333717106286476,-0.0035223855275584815,0.939925116367154,0.9709505944546688
0.0019376683562262634,0.006699262395382422,0.00820332270571758,-0.07691004956781333,-0.003159550876382001,-0.677946579997752,1.0
0.0023423179070445775,0.0004046495508183141,-0.006294612844564108,-0.16678007089639424,-0.002590930411181684,-0.9328352017694953,1.0
0.0009770807888878296,-0.0013652371181567479,-0.001769886668975062,0.06356248239232987,-0.002304099528363236,0.510044574549771,1.0
0.00018470238018848402,-0.0007923784086993456,0.0005728587094574023,0.48084575147285924,-0.001953250413400023,0.9998392796988654,0.9709505944546688
0.0023476532063692935,0.0021629508261808094,0.002955329234880155,0.016242293348428305,-0.0013865263011671159,0.18385235288196844,0.9709505944546688
-0.0028632600666415485,-0.005210913273010842,-0.007373864099191652,-0.23903856779248134,-0.0015252775008554038,-0.9899179077411867,1.0
0.0009071695685507919,0.00377042963519234,0.008981342908203183,-0.24186688302323245,-0.0013888576631066016,-0.9861068980850339,1.0
0.0008275525970393383,-7.961697151145366e-05,-0.0038500466067037937,-0.0923193349952689,-0.0010731441853918929,-0.7522971053491398,0.9709505944546688
0.0034184398126763105,0.0025908872156369723,0.002670504187148426,0.38042528757116023,-0.0005154992669039222,0.99916190687921,0.8812908992306927
0.003190903401699563,-0.0002275364109767474,-0.0028184236266137197,0.014181556124766903,3.797953634602803e-05,0.22874013649331537,0.7219280948873623
0.0044911711660464365,0.0013002677643468735,0.0015278041753236209,0.02872062865309677,0.0007386093632644598,0.43364351195543205,0.7219280948873623
0.0006779335979351486,-0.0038132375681112878,-0.005113505332458161,-0.439563452986967,0.00095753662742877,-0.9997038317276504,0.8812908992306927
0.0015777185772794966,0.0008997849793443481,0.004713022547455635,0.28445871106999243,0.0010434994170250584,0.9937148481789974,0.8812908992306927
0.00984747555677833,0.008269756979498832,0.007369972000154485,1.4896433879104456,0.0022177802564789214,0.9999999999999035,0.8812908992306927
0.004060891676566291,-0.005786583880212038,-0.01405634085971087,-0.1324037239333815,0.0027822106604117225,-0.8245121744725262,0.9709505944546688
0.008738524896245025,0.004677633219678734,0.010464217099890772,-0.3540644555787067,0.0036718885704522595,-0.9961411741832689,0.8812908992306927
0.0011704634115289657,-0.00756806148471606,-0.012245694704394794,0.21109245781260455,0.0038624402869018148,0.9728283966072511,0.9709505944546688
0.011205904987460191,0.010035441575931225,0.017603503060647285,0.8847822646468853,0.004997762629193065,0.9999999858436635,0.9709505944546688
0.004567522738015822,-0.006638382249444369,-0.016673823825375595,0.21148048167223066,0.005527774415839649,0.9810328999539822,1.0
0.00604411738886565,0.0014765946508498275,0.008114976900294196,0.4092813424336631,0.005711021459303513,0.999685090958342,0.9709505944546688
0.005101054163588159,-0.0009430632252774903,-0.002419657876127318,-0.25631606215733993,0.006078357269213184,-0.9807956266457077,0.9709505944546688
0.009660662990287016,0.004559608826698857,0.005502672051976347,0.11818749327874745,0.00687724739026356,0.9318817085768821,1.0
0.015379196238458093,0.005718533248171077,0.0011589244214722204,0.3966704434533439,0.008398756250364299,0.999854373930634,0.9709505944546688
0.011167674878932297,-0.004211521359525796,-0.009930054607696873,0.07823203421929259,0.00937721277697055,0.8852902843108045,0.9709505944546688
0.008608153951582863,-0.0025595209273494342,0.0016520004321763614,-0.31357572214986706,0.009963988000480711,-0.9896381296859292,0.8812908992306927
0.008818118309018496,0.00020996435743563316,0.0027694852847850674,0.03819922329903069,0.01050575596496127,0.7219236381444223,0.8812908992306927
0.0034312925526478744,-0.005386825756370622,-0.005596790113806255,-0.4906450860589784,0.010186330947547121,-0.9998202788831759,0.8812908992306927
0.012285490842281688,0.008854198289633814,0.014241024046004436,2.1839796288594395,0.010743910489779062,1.0,0.8812908992306927
-0.002073392973154576,-0.014358883815436265,-0.02321308210507008,-0.3672166120434359,0.009881055514874466,-0.9988768809890478,0.8812908992306927
0.003262262934203098,0.005335655907357673,0.01969453972279394,0.23036902636158274,0.00921441443216121,0.9863099715860562,0.7219280948873623
-0.005280420528628643,-0.00854268346283174,-0.013878339370189414,-0.125655686693938,0.007890357554786903,-0.9118257463988444,0.8812908992306927
0.003212022626311567,0.008492443154940209,0.01703512661777195,-0.3885184282513029,0.007289940057446432,-0.9988991841466692,0.8812908992306927
-7.462993697804885e-05,-0.0032866525632896156,-0.011779095718229824,0.4856378450072065,0.00666783196152077,0.9998734589074235,0.9709505944546688
-0.00040806222532557834,-0.0003334322883475295,0.002953220274942086,0.5770381131925177,0.00572102355970698,0.9999780614618301,1.0
-0.0015600006253182863,-0.001151938399992708,-0.0008185061116451784,-0.6020291617877627,0.0049659903808263635,-0.9999909502223446,1.0
-0.004639407438247944,-0.0030794068129296574,-0.0019274684129369495,0.4270706624597428,0.003831661320604399,0.9992765992688418,0.9709505944546688
0.0012479341581222104,0.005887341596370155,0.008966748409299813,-0.5208059220060881,0.0034977867360035447,-0.9999430597738094,1.0
-0.001891093731166882,-0.0031390278892890924,-0.009026369485659247,0.5464592369743355,0.0029632960592131797,0.9999503035007148,0.9709505944546688
0.003947699615097745,0.005838793346264627,0.00897782123555372,-0.5126782669074452,0.003101122581716899,-0.9999048559835636,1.0
-0.0015694651828302487,-0.005517164797927994,-0.011355958144192622,0.15932257513798598,0.002890364180177067,0.8983097384584598,0.9709505944546688
0.004280023509223452,0.005849488692053701,0.011366653489981695,-0.3178059768806025,0.0031311951178557003,-0.9950648341676008,1.0
-0.002957707706338292,-0.007237731215561744,-0.013087219907615445,0.4578580520907025,0.0028091915609494843,0.9996920406508909,0.9709505944546688
-3.05202945454331e-05,0.002927187411792859,0.010164918627354603,0.299724286735812,0.002427777961073216,0.9944990751607241,0.9709505944546688
-0.005468596941892084,-0.005438076647346651,-0.00836526405913951,0.1517233143799026,0.0016054980089549107,0.8259606774603788,0.9709505944546688
-0.004589589417611367,0.0008790075242807172,0.006317084171627368,-0.42718815724619597,0.0006308106027004337,-0.9997945055419452,0.8812908992306927
-0.005150639362014509,-0.0005610499444031417,-0.0014400574686838589,-0.31811740857246673,-0.00019178227423793066,-0.9983157979912899,0.8812908992306927
0.0006630151543028987,0.005813654516317408,0.0063747044607205495,0.10100724342164669,-0.0002552025732852914,0.7368009290679406,0.8812908992306927
0.00017920844836804564,-0.00048380670593485304,-0.006297461222252261,-0.18251830031290706,-0.00020414019775102577,-0.9574180169159862,0.9709505944546688
0.006303198116358133,0.006123989667990087,0.00660779637392494,0.18746028878309273,0.0005799188997031813,0.9705394205814014,0.9709505944546688
0.0025438153856299495,-0.003759382730728183,-0.00988337239871827,-0.2124201089067561,0.0010544926998090794,-0.9688850417375597,0.9709505944546688
0.007928965923020448,0.005385150537390498,0.009144533268118682,1.3184235115282936,0.0020410494409926166,0.9999999999963657,0.9709505944546688
0.017553485899946628,0.00962451997692618,0.004239369439535682,2.5480218664091083,0.00435444913986508,1.0,1.0
0.02240911002637743,0.004855624126430803,-0.004768895850495378,2.0076380862282597,0.007255106912749088,1.0,0.9709505944546688
0.021022946876608904,-0.0013861631497685267,-0.006241787276199329,1.133104157203007,0.009844615421494101,0.9999999999678109,0.8812908992306927
0.01167024837265312,-0.009352698503955785,-0.007966535354187258,0.05571512308170856,0.01120887546197217,0.8376161403144299,0.8812908992306927
0.017510315335662562,0.005840066963009443,0.015192765466965227,0.1307249721403596,0.01292704289843308,0.9798768146489064,0.7219280948873623
0.01709155381702837,-0.0004187615186341913,-0.006258828481643634,-0.18314922101665598,0.014505338911990358,-0.682210155456741,0.7219280948873623
0.009044256745282309,-0.008047297071746062,-0.007628535553111871,0.36972702390920953,0.01465514193499416,0.9996048681747548,0.8812908992306927
0.011443194433725757,0.0023989376884434484,0.01044623476018951,-0.5403558971218589,0.014848566039090058,-0.99983846598219,0.8812908992306927
0.007241914016961804,-0.004201280416763953,-0.0066002181052074015,-0.5559359729612875,0.014782715879769658,-0.9999221084536605,0.7219280948873623
0.005648712732566375,-0.001593201284395429,0.0026080791323685243,0.6200591058163496,0.014210616346872974,0.9999961690042708,0.8812908992306927
0.0038514843429620746,-0.0017972283896043003,-0.00020402710520887142,0.5700321281842486,0.01328247431532863,0.9999876507864887,0.9709505944546688
0.0009634273987835897,-0.002888056944178485,-0.0010908285545741846,0.3567445146126337,0.0121363892341146,0.9988325154636869,1.0
0.001701013057878226,0.0007375856590946363,0.0036256426032731212,-0.6536811393558815,0.0110691583103163,-0.9999939885496268,1.0
0.0030533864798232896,0.0013523734219450636,0.0006147877628504272,-0.637215012409805,0.010144130659894167,-0.9999907172865283,0.9709505944546688
-0.0003421572671307772,-0.0033955437469540667,-0.00474791716889913,0.4419787176615083,0.009067727958349613,0.9997484134072544,1.0
0.0007439022692889431,0.0010860595364197202,0.004481603283373787,-0.3344243820937385,0.008287890204598367,-0.996817443832198,1.0
0.0008220595318367219,7.81572625477788e-05,-0.0010079022738719414,-0.10493846750644009,0.0077143684167783,-0.7213625915901021,0.9709505944546688
-0.00043557994850546575,-0.0012576394803421875,-0.0013357967428899663,-0.009291479968861038,0.006932504251721468,-0.01766781705292724,1.0
-0.0031419589380787317,-0.002706378989573266,-0.0014487395092310784,-0.052547742279362764,0.005914596466351546,-0.5427082349297965,0.9709505944546688
-0.0015559588732587336,0.001586000064819998,0.004292379054393264,-0.23078863599445865,0.00522269920837031,-0.981148443103837,1.0
-0.0014381975917812041,0.00011776128147752952,-0.0014682387833424685,0.17636640360245404,0.004581712311026323,0.9401390271891572,1.0
0.003266055739573848,0.004704253331355052,0.004586492049877522,-0.16028804738968472,0.004526285992193388,-0.8867388075564622,0.9709505944546688
0.010184308710038614,0.0069182529704647664,0.0022139996391097143,1.3864443658719647,0.005577878703556885,0.999999999999355,0.9709505944546688
0.008501403758100856,-0.0016829049519377585,-0.008601157922402524,0.7934056518946533,0.006529290424975466,0.9999998958850459,0.9709505944546688
0.004800167720951809,-0.003701236037149047,-0.0020183310852112885,-0.19433824122234666,0.006839837659529148,-0.931707912152501,0.9709505944546688
-0.004622148334941689,-0.009422316055893498,-0.005721080018744451,-1.697147833018413,0.0059062314345479615,-0.9999999999999978,1.0
0.002051454787786011,0.006673603122727701,0.016095919178621198,0.1488265694377342,0.005585294714701164,0.9156863643240089,1.0
0.003963040213694047,0.0019115854259080358,-0.004762017696819665,-0.35634249580760147,0.005651246721566024,-0.9977408737983751,0.9709505944546688
0.0027694901514430156,-0.0011935500622510314,-0.003105135488159067,0.47819767963479276,0.005367827863081473,0.9998867082328985,0.9709505944546688
0.002074985357856507,-0.0006945047935865084,0.000499045268664523,-0.5483580249038814,0.005205081133211355,-0.9999603455320627,0.9709505944546688
0.008217851965362899,0.006142866607506392,0.0068373714010929,0.03548153159779055,0.00600161964118533,0.6255672573325093,0.8812908992306927
0.004959323550260002,-0.0032585284151028966,-0.00940139502260929,0.11059435551013141,0.006392535232621024,0.8691570488761466,0.9709505944546688
0.006903272914290104,0.0019439493640301016,0.005202477779132998,-0.5025344487784285,0.00660456033475668,-0.9998265971742216,0.9709505944546688
0.002627578420704035,-0.004275694493586069,-0.00621964385761617,0.44776893426501607,0.006514052946618556,0.9998025270363746,1.0
0.0009329149348738299,-0.0016946634858302054,0.0025810310077558633,0.28263198191362193,0.00608253414241204,0.9935509915248798,1.0
-0.0021730258123274,-0.00310594074720123,-0.0014112772613710245,0.28208713268093055,0.005185401087415415,0.9912281272752398,1.0
-0.00010995823417512266,0.0020630675781522774,0.005169008325353507,-0.5872781853227036,0.004591867447753341,-0.9999845251242379,1.0
-0.0025597323810940876,-0.002449774146918965,-0.004512841725071243,0.4283312958199249,0.0039574881679391785,0.9994922882098483,0.9709505944546688
0.0010603399463548714,0.003620072327448959,0.006069846474367924,-0.22368990184906645,0.0036542045070196046,-0.975972908745936,1.0
-0.0025963025192103644,-0.0036566424655652355,-0.007276714793014194,0.44818221437900885,0.0029606282225861703,0.9996402056018818,0.9709505944546688
0.000641844822263188,0.0032381473414735524,0.006894789807038788,-0.5960901502492638,0.0026298975526204992,-0.9999859921064961,0.9709505944546688
-0.002789137680098891,-0.003430982502362079,-0.006669129843835631,0.46763830501106174,0.002079562786437097,0.9997621886014035,0.9709505944546688
-0.0033520433516529896,-0.0005629056715540986,0.0028680768308079804,-0.7112451141127691,0.0012308550301389958,-0.9999991193886869,0.8812908992306927
-0.005666455161804423,-0.0023144118101514335,-0.001751506138597335,-0.2414016423228822,0.00021914572638295155,-0.9919827678383373,0.8812908992306927
-0.002688213982731419,0.002978241179073004,0.005292652989224438,0.13457099278670848,-0.00027859775407712,0.812889528771233,0.9709505944546688
-0.003298846678938749,-0.0006106326962073303,-0.0035888738752803346,-0.024476948564180923,-0.0007031476984239714,-0.45259964041792444,0.9709505944546688
-0.001563911784965183,0.0017349348939735662,0.0023455675901808966,0.11087309792473543,-0.0009666816796817858,0.7395554453639701,0.9709505944546688
-0.002171306549120261,-0.000607394764155078,-0.0023423296581286442,0.010156171574181583,-0.0011126880624619912,-0.09121934396394403,1.0
0.0007648254416189215,0.0029361319907391823,0.0035435267548942604,1.5680139042440362,-0.0008841499604765956,0.9999999999999476,1.0
0.002294317311533189,0.0015294918699142678,-0.0014066401208249145,0.5568534466803183,-0.00047047167581348225,0.999973313149472,0.9709505944546688
0.0013145935012201402,-0.000979723810313049,-0.0025092156802273167,-0.2142169105181222,-0.00022720831224488938,-0.9726619408705033,1.0
0.000595741437946995,-0.0007188520632731453,0.00026087174703990365,-0.018705799393019973,-5.771007278749789e-05,-0.21063741424340765,1.0
0.0008052371469919326,0.00020949570904493764,0.0009283477723180829,-0.150878707750288,0.00016959143309040867,-0.9070054282472924,0.9709505944546688
0.002804060530123109,0.0019988233831311764,0.0017893276740862387,-0.3697757124185522,0.0005799811087573829,-0.9984419253182517,0.8812908992306927
0.0011950840581283484,-0.0016089764719947608,-0.003607799855125937,0.011048843588675972,0.0007865500382019007,0.1517721386451483,0.9709505944546688
0.0037779172947177923,0.002582833236589444,0.004191809708584205,-0.4528054505003113,0.0012702337261382634,-0.9996669052054092,0.8812908992306927
0.001928667800178413,-0.0018492494945393794,-0.004432082731128823,0.3381274159771397,0.001575979970443233,0.9980743944299444,0.9709505944546688
-6.865184238503128e-05,-0.0019973196425634443,-0.00014807014802406494,0.1486585799270057,0.0014278087038784588,0.8981656600770132,1.0
-0.0038136988665714517,-0.0037450470241864203,-0.001747727381622976,-0.13587777683611768,0.0007797574679875713,-0.9209184897498316,0.9709505944546688
0.005383056323385205,0.009196755189956655,0.012941802214143075,0.26006104971745203,0.0012748368374040256,0.9926577202869232,0.9709505944546688
0.005121062838680112,-0.00026199348470509233,-0.009458748674661748,1.814645094059716,0.0019443071106066895,0.9999999999999998,1.0
0.006964693691534107,0.0018436308528539946,0.002105624337559087,-0.15451898011812704,0.00260802262911446,-0.8453034468747397,0.9709505944546688
0.005392786968691821,-0.0015719067228422857,-0.0034155375756962803,-0.03627324944486854,0.0032981040714048383,-0.1217141370624954,0.9709505944546688
0.005645496728204091,0.0002527097595122693,0.001824616482354555,0.517920569401578,0.003998199677456295,0.9999627913096308,0.9709505944546688
0.000647369313466467,-0.004998127414737623,-0.005250837174249893,-0.05054347565614803,0.003919408492369557,-0.4627953246366079,0.9709505944546688
-0.0018563254330846214,-0.002503694746551088,0.002494432668186535,-0.3259542379651694,0.003232981386587297,-0.9977825453451936,1.0
-0.00449767436470947,-0.002641348931624849,-0.00013765418507376065,-0.16935958396628803,0.0023225470124629602,-0.9632584558774785,1.0
-0.0016515278906286514,0.002846146474080819,0.005487495405705667,-0.2758597790352397,0.0017626889178545607,-0.994205753311998,0.9709505944546688
-0.002957212502444678,-0.0013056846118160268,-0.004151831085896845,0.14262085190510365,0.0010871335042336315,0.8309997240332835,0.9709505944546688
0.0026831702926092323,0.005640382795053911,0.006946067406869937,-0.32905251056983353,0.0011807444757659044,-0.9968434672845901,0.9709505944546688
-0.003290308938215058,-0.0059734792308242905,-0.011613862025878201,0.2716452037312559,0.0007980231352282814,0.985919651303842,1.0
0.001928740731635564,0.005219049669850622,0.011192528900674913,0.08991799392742417,0.0008134254745415182,0.7244888752000039,1.0
0.009971726504731205,0.00804298577309564,0.0028239361032450184,2.2582902269361953,0.0020287296385471604,1.0,1.0
0.014290948757111368,0.004319222252380163,-0.0037237635207154774,1.5763033983207908,0.0038546568970778076,0.9999999999999888,1.0
0.008449455140444305,-0.005841493616667063,-0.010160715869047226,-1.0759025461182197,0.004933745289879899,-0.9999999980756913,1.0
-0.0036196205245680292,-0.012069075665012335,-0.006227582048345273,-0.24384382422186812,0.004351433798139149,-0.9910704251804023,1.0
-0.00018360967343520316,0.0034360108511328263,0.015505086516145163,-0.5049283512541813,0.004106423642458058,-0.999931955006073,0.9709505944546688
0.0008345908971701066,0.0010182005706053099,-0.0024178102805275164,-0.6630990858506711,0.004037629412496715,-0.9999968233650052,0.9709505944546688
0.0021081595794867013,0.0012735686823165948,0.00025536811171128493,0.4223703619485677,0.003774912412728746,0.9995832817471814,0.9709505944546688
-0.0035176873553721686,-0.0056258469348588695,-0.006899415617175464,0.48815065883148234,0.0029407240621357137,0.9997954609873104,1.0
0.0002505934922092724,0.003768280847581441,0.00939412778244031,-0.6581003756904353,0.0026780759314773334,-0.9999968620158829,0.9709505944546688
0.0016675332656034714,0.001416939773394199,-0.002351341074187242,-0.6805161072738224,0.0027567660036917655,-0.9999976837309897,0.9709505944546688
0.00022691687818230928,-0.001440616387421162,-0.002857556160815361,0.4302761450947292,0.002330713521831361,0.9995635131806876,1.0
0.005281597807826421,0.0050546809296441115,0.006495297317065274,-0.5551208420993777,0.002655343346163767,-0.9999564177418918,1.0
-0.002175596052580775,-0.007457193860407196,-0.012511874790051308,0.6008422028848804,0.0022642594043934946,0.9999819155736038,1.0
0.0018964011431774177,0.004071997195758193,0.01152919105616539,-0.493417421513085,0.002080447962710174,-0.9998889493849615,0.9709505944546688
-0.0028386248111417047,-0.004735025954319122,-0.008807023150077316,0.5605018923941244,0.001602747728062557,0.999958655769589,1.0
-0.002802012306647966,3.6612504493738554e-05,0.004771638458812861,-0.06410908168317886,0.0010823369859007544,-0.6962925492698258,0.9709505944546688
-0.002008279337303109,0.0007937329693448571,0.0007571204648511186,-0.3533389197454204,0.0008057498263703917,-0.9988232405783524,1.0
