qfm_velocity,qfm_acceleration,qfm_jerk,qfm_volume_pressure,qfm_trend_confidence,qfm_regime_score,qfm_entropy
-0.004229526967482277,0.0014452197628695212,0.00270046714804923,-0.30168972621102497,-0.006741816745989302,-0.9980618023184136,0.9709505944546688
-0.005085701884669231,-0.0008561749171869535,-0.0023013946800564747,0.4091260309521749,-0.00678584452345914,0.9985620777933082,0.9709505944546688
-0.005842070037864699,-0.0007563681531954679,9.980676399148555e-05,0.37295896653249605,-0.00711989516058203,0.9967515468879542,0.8812908992306927
0.0016099899394881377,0.007452059977352836,0.008208428130548305,-0.44991266301735766,-0.006372015891560561,-0.9998184567553601,0.8812908992306927
-0.004481638895708467,-0.0060916288351966046,-0.01354368881254944,0.5871959793025131,-0.0062103097958458794,0.9999607779102994,0.8812908992306927
-0.005588224302964712,-0.0011065854072562446,0.00498504342794036,-0.0078087933230464035,-0.006630077398911907,-0.5385399108185535,0.8812908992306927
0.0010446865195218094,0.006632910822486521,0.007739496229742766,-0.5242528387089056,-0.005982657864236236,-0.9999622315887899,0.9709505944546688
-2.5562686963265377e-05,-0.0010702492064850748,-0.0077031600289715965,-0.49636757267223885,-0.005311284862918176,-0.9999380893635811,0.9709505944546688
0.0016801546395839194,0.0017057173265471847,0.0027759665330322593,0.3529575136475227,-0.004746964236383956,0.9977847564543796,0.9709505944546688
0.0034477931450155094,0.00176763850543159,6.192117888440527e-05,0.47125083807238854,-0.003862436286191676,0.9998325360316772,1.0
0.00011687218159232569,-0.0033309209634231835,-0.0050985594688547735,-0.20800134477706722,-0.00329975016203233,-0.9781716877344123,0.9709505944546688
-0.005855365121193458,-0.0059722373027857835,-0.0026413163393626,0.10339193271504166,-0.0037126318316334323,0.4915204875538572,0.9709505944546688
0.0032251446104800355,0.009080509731673493,0.015052747034459277,0.1904740995179648,-0.003115668236219566,0.9532492085696298,1.0
-0.0006255906671450372,-0.0038507352776250728,-0.012931245009298566,0.4121324415507641,-0.0027769636825761197,0.9991958300609628,0.9709505944546688
0.004545651556469843,0.00517124222361488,0.009021977501239953,-0.25658426512277865,-0.0020678522553333797,-0.986706045250366,1.0
0.00234290278156305,-0.002202748774906793,-0.007373990998521672,0.02840302388242799,-0.0014286859115175306,0.25700313858887713,0.9709505944546688
-0.010130954860385727,-0.012473857641948777,-0.010271108867041984,-1.145759729594705,-0.0025946530461759118,-0.999999999946518,1.0
-0.004263030964783725,0.005867923895602002,0.01834178153755078,-0.10074306990245119,-0.003124089115626032,-0.8937971818243153,1.0
-0.001370595508747352,0.0028924354560363732,-0.0029754884395656288,-0.10818278502172363,-0.0030906615245609452,-0.8792773272307417,0.9709505944546688
-0.002741266388762881,-0.0013706708800155288,-0.0042631063360519025,0.30302244535965817,-0.0034834508282053905,0.990351294383246,1.0
0.0014670150490491089,0.004208281437811989,0.005578952317827518,-0.18198445309241928,-0.003202305270051064,-0.9622393021552633,0.9709505944546688
-0.006979301436022445,-0.008446316485071555,-0.012654597922883544,0.08254260452170337,-0.0036932473972052355,0.23663742310909605,0.9709505944546688
-0.01352857332562259,-0.006549271889600145,0.0018970445954714097,-1.7943128125027958,-0.005321924502045627,-0.9999999999999999,1.0
-0.011758081300014833,0.0017704920256077575,0.008319763915207903,-2.95812730341339,-0.006788467415043147,-1.0,1.0
-0.007722829078973481,0.0040352522210413515,0.002264760195433594,-0.036618187701920824,-0.007522641036710271,-0.7880469389118041,1.0
-0.00480476749636069,0.002918061582612791,-0.0011171906384285606,-0.12022838725196205,-0.007873140604279329,-0.9427647949882949,1.0
-0.0056352356928198784,-0.0008304681964591883,-0.0037485297790719792,0.36167766884393515,-0.008197277199303146,0.9954821531817791,1.0
-0.009617037170225945,-0.003981801477406066,-0.003151333280946878,-1.5368339268910582,-0.008811867680072208,-0.9999999999999811,0.9709505944546688
-0.007559374144644188,0.0020576630255817567,0.006039464502987823,0.30226595822244684,-0.009074810123637273,0.9819114427944603,0.8812908992306927
-0.010433112891985197,-0.002873738747341009,-0.004931401772922766,0.4169420607863795,-0.00976940398068593,0.997467752408742,0.8812908992306927
-0.0019117141896514201,0.008521398702333777,0.011395137449674787,0.30300158628710494,-0.009545300216624107,0.9896020358808167,0.8812908992306927
-0.004313571840046842,-0.0024018576503954223,-0.0109232563527292,0.5252275569340924,-0.009299633310819655,0.9998465533352451,0.8812908992306927
-0.005858513538658322,-0.0015449416986114796,0.0008569159517839427,0.472479274769547,-0.009358709210002581,0.9995202661517527,0.8812908992306927
-0.0009759337493757735,0.004882579789282549,0.006427521487894028,-0.5279022538580925,-0.00863406351226467,-0.9999720410934676,0.9709505944546688
-0.0018155872105206526,-0.0008396534611448791,-0.005722233250427428,-0.30322021778480435,-0.007899873649265202,-0.9976304377762859,0.9709505944546688
-0.011033765024574088,-0.009218177814053437,-0.008378524352908558,0.1796454003829785,-0.008690062761818681,0.7369927021770275,0.8812908992306927
-0.010040232935087007,0.000993532089487081,0.010211709903540518,-0.11314712337533828,-0.00961653936215263,-0.9607259912539468,0.8812908992306927
-0.02527963547664026,-0.015239402541553253,-0.016232934631040336,-1.0641796807149233,-0.012489314526015526,-0.999999999962385,0.8812908992306927
-0.009216202268693786,0.016063433207946475,0.03130283574949973,1.7396299056030116,-0.013361251490934761,0.9999999999999899,0.9709505944546688
-0.013417720603993455,-0.0042015183352996695,-0.020264951543246146,-0.11958330390365868,-0.014261567967877744,-0.9823080421074667,0.9709505944546688
-0.019020811178633253,-0.005603090574639797,-0.0014015722393401278,-0.6523578593584634,-0.016338510454194852,-0.999999781893677,0.8812908992306927
-0.0008343910605791262,0.018186420118054127,0.023789510692693923,0.7736301482306454,-0.015254443366567814,0.9999986736486811,0.9709505944546688
-0.003324302264043666,-0.00248991120346454,-0.02067633132151867,0.25910446018897737,-0.014145396858543139,0.952966566425692,1.0
-0.0029343736311657712,0.00038992863287789494,0.002879839836342435,0.12105729402068288,-0.013632968159981407,0.4775776398622406,0.9709505944546688
0.0006926352136656377,0.003627008844831409,0.003237080211953514,-0.4401579537534833,-0.012378312283064663,-0.9998873767415742,0.9709505944546688
0.007184007184010765,0.006491371970345127,0.0028643631255137183,-0.2744700326433257,-0.00993836938509118,-0.9935873155555889,1.0
-0.000797314939354305,-0.00798132212336507,-0.014472694093710197,0.569826579620396,-0.00888605296667931,0.9999383001579772,1.0
-0.0017738540375535745,-0.0009765390981992695,0.007004783025165801,-0.5153200971692791,-0.008443939080987077,-0.9999750644278103,1.0
-0.02618076464572891,-0.024406910608175337,-0.023430371509976067,-0.7901337472818111,-0.010948028067468373,-0.9999999929963042,0.9709505944546688
-0.025345400936643236,0.0008353637090856743,0.02524227431726101,-0.502579890216857,-0.0140117358794224,-0.9999979335088334,0.9709505944546688
-0.023227571784627626,0.00211782915201561,0.0012824654429299358,-0.10186494060642493,-0.01656072569101663,-0.9928645215229269,0.9709505944546688
-0.02313264136501161,9.493041961601556e-05,-0.0020228987323995945,-0.3783907438647487,-0.019430111332105777,-0.9999718388675846,0.8812908992306927
-0.00954424699153159,0.01358839437348002,0.013493463953864004,0.48443930838189253,-0.019757777232368785,0.9987637427542414,0.8812908992306927
-0.002606906437587741,0.006937340553943849,-0.00665105381953617,-0.2636708007457962,-0.018514165180481646,-0.9979334680879314,0.9709505944546688
0.013537682836384563,0.016144589273972304,0.009207248720028455,-0.5644860314015048,-0.015163451285660486,-0.9999732665467479,0.9709505944546688
-0.007167026053932985,-0.020704708890317548,-0.03684929816428985,0.316260715104964,-0.014606621353177326,0.9746718679601954,0.8812908992306927
-0.00907045380572663,-0.0019034277517936456,0.018801281138523904,0.6135946282114275,-0.014804085410851655,0.9999180639764902,0.8812908992306927
-0.013330888790576333,-0.004260434984849702,-0.0023570072330560566,0.3040256893585741,-0.015181892432324361,0.9396539995554442,0.8812908992306927
0.00038198993671869665,0.01371287872729503,0.01797331371214473,-0.4357276784932399,-0.01409532818155727,-0.9998924516318889,0.9709505944546688
-0.0009125150076333081,-0.0012945049443520047,-0.015007383671647034,-0.4681034858160449,-0.012856745568920719,-0.9999460221861943,1.0
-0.00306103063669092,-0.002148515629057612,-0.0008540106847056074,0.6137824072905507,-0.012020404165713084,0.9999647021591956,1.0
-0.018114308763608443,-0.015053278126917523,-0.012904762497859911,0.3979891061257099,-0.012910325102493686,0.9874944775185862,1.0
-0.02937393404980273,-0.011259625286194286,0.0037936528407232373,-1.3489286088410535,-0.01617722220031843,-0.9999999999999446,0.9709505944546688
-0.05705080652681572,-0.02767687247701299,-0.016417247190818704,-3.0,-0.024225593515731166,-1.0,0.8812908992306927
-0.03214257472300124,0.024908231803814476,0.052585104280827466,1.2173462829103263,-0.028559819712073952,0.9999999904874461,0.8812908992306927
-0.03814935007539753,-0.006006775352396285,-0.03091500715621076,-0.18908989227742534,-0.032900178893408606,-0.9998817311505322,0.8812908992306927
0.014258829799626428,0.052408179875023955,0.05841495522742024,0.992746479073676,-0.029104396840755137,0.9999999878261587,0.9709505944546688
-0.015747830537899646,-0.030006660337526074,-0.08241484021255002,0.18985699329418682,-0.028595006452014765,-0.06507036905183798,0.9709505944546688
-0.002038246573515024,0.013709583964384622,0.04371624430191069,-0.5889811373935245,-0.026682511420779553,-0.9999987065316014,0.9709505944546688
0.0006415890885999309,0.002679835662114955,-0.011029748302269667,-0.31167663750926544,-0.02307274636153927,-0.9995178435637223,0.9709505944546688
-6.454620166049859e-05,-0.0007061352902604295,-0.0033859709523753846,0.5330631457329661,-0.021183667821149953,0.9996206922694902,0.9709505944546688
-0.014662899313742317,-0.014598353112081817,-0.013892217821821387,0.19923283530788805,-0.021756681648531655,0.19707431690659408,0.9709505944546688
-0.01601324978122559,-0.0013503504674832745,0.013248002644598543,0.21704786411138433,-0.022428235330816285,0.30745741611323724,0.9709505944546688
-0.03801798412029109,-0.022004734339065496,-0.02065438387158222,0.008685841342220502,-0.025692604676800453,-0.9931316927712873,0.9709505944546688
-0.015249702155831558,0.022768281964459527,0.04477301630352502,0.06470961629527183,-0.026072011794107973,-0.8175375682251658,0.9709505944546688
-0.013309135296550922,0.0019405668592806357,-0.02082771510517889,-0.2802613168232898,-0.025504672060611504,-0.9997435597176726,1.0
0.00025010735254533,0.013559242649096252,0.011618675789815616,-0.32221289773665074,-0.0233755892402806,-0.9993466734071239,1.0
-0.00499856267302729,-0.00524867002557262,-0.018807912674668872,0.3748501332230548,-0.022221786665663143,0.9915593137658226,1.0
0.016468926315582912,0.0214674889886102,0.02671615901418282,-0.13512891748646816,-0.01816021180623316,-0.8519611486181806,1.0
0.009047200290618528,-0.007421726024964385,-0.028889215013574585,-0.17220304678015041,-0.015027842228970644,-0.9579385122061633,1.0
0.01874295179462595,0.009695751504007422,0.017117477528971806,-0.5806822547271341,-0.011216537632265815,-0.9999634313455535,0.9709505944546688
0.005436306523443557,-0.013306645271182391,-0.023002396775189813,-0.019549950566548402,-0.008921549995895457,-0.4022444724873724,0.9709505944546688
0.004463058450583146,-0.0009732480728604108,0.01233339719832198,0.36427883917434434,-0.007285643781426917,0.9977907473772532,0.9709505944546688
0.00518116801515367,0.0007181095645705238,0.0016913576374309345,-0.5695686745374013,-0.005259260197035172,-0.999979664329666,0.8812908992306927
-0.005677834191060006,-0.010859002206213676,-0.0115771117707842,0.5288724307598158,-0.005230755541390128,0.9998180076156667,0.9709505944546688
-0.022605029494334284,-0.01692719530327428,-0.006068193097060604,0.22537385473554428,-0.008008778988804364,0.5578755266784415,1.0
0.004825565351579881,0.027430594845914164,0.04435779014918845,-0.3400530189846682,-0.007064244484946063,-0.9987163406340694,1.0
0.005681165376725356,0.0008556000251454749,-0.02657499482076869,0.40783263979285245,-0.00561509831087003,0.9991445849324413,0.9709505944546688
0.015246489880839209,0.009565324504113853,0.008709724478968377,-0.12559287403089692,-0.0037484101323262825,-0.7178017365185211,0.9709505944546688
0.005561233798665983,-0.009685256082173226,-0.019250580586287078,0.1826102267749865,-0.0025412536609267775,0.9376523257396359,1.0
0.014810502607397625,0.009249268808731642,0.01893452489090487,-0.12518928515760763,-6.80796212187516e-05,-0.6940359774386877,1.0
0.017444213949827536,0.002633711342429911,-0.006615557466301731,0.6326929618457229,0.0026255365629833686,0.9999979985246675,0.9709505944546688
0.027067996991787035,0.009623783041959499,0.0069900716995295875,0.21154121989772667,0.005854997140791494,0.9969004103314334,0.8812908992306927
0.001982080946887155,-0.02508591604489988,-0.03470969908685938,0.004664465041949728,0.006395581947800762,-0.10938684039323161,0.9709505944546688
0.0036647102663081798,0.001682629319421025,0.026768545364320905,-0.10835626493212924,0.0065643037306317665,-0.811395460178942,0.9709505944546688
-0.017376168885838723,-0.0210408791521469,-0.022723508471567927,-0.18926490121592576,0.004337421761840525,-0.995186262035579,0.9709505944546688
0.001399816118514741,0.018775985004353464,0.03981686415650036,0.19669369564124084,0.003457390867479975,0.9478068885848492,0.9709505944546688
0.006631025071301689,0.005231208952786948,-0.013544776051566516,-0.2732985918123698,0.004127123667326306,-0.9895717502655125,0.9709505944546688
0.0030267494368864164,-0.0036042756344152726,-0.00883548458720222,0.058504946135616076,0.00401590414980318,0.4677213575308463,1.0
-0.003206036473549639,-0.006232785910436056,-0.002628510276020783,0.23396583463353537,0.0029951738602931933,0.9580380026765363,1.0
-0.009178177845002366,-0.0059721413714527265,0.0002606445389833293,0.11726741106570182,0.001436303319771058,0.4167696451078715,0.9709505944546688
-0.015916050233005602,-0.006737872388003236,-0.0007657310165505096,0.013488710985238073,-0.0010490446152346398,-0.7514625764633126,0.8812908992306927
-0.0074847866726024505,0.008431263560403152,0.015169135948406388,0.48508006580507623,-0.0028116258227568348,0.9995146029377396,0.7219280948873623
-0.0021109807275065118,0.005373805945095939,-0.0030574576153072136,-0.4637120877696975,-0.0033959156578405574,-0.999919628039982,0.8812908992306927
0.003392180317115483,0.005503161044621995,0.00012935509952605607,0.3715435694672684,-0.002781928935364443,0.9983949515486615,0.9709505944546688
0.0063351021699432075,0.0029429218528277245,-0.0025602391917942703,-0.19826587662561257,-0.0014755759596349902,-0.9570583682069974,1.0
-0.008250122254327802,-0.01458522442427101,-0.017528146277098734,0.3052555633691436,-0.0019057945441406147,0.982814554799313,0.9709505944546688
0.018007338604415314,0.026257460858743115,0.04084268528301412,0.06264257263722439,0.0006736109259278457,0.8462306470735412,0.9709505944546688
0.011154527677809877,-0.006852810926605437,-0.033110271785348554,0.026899406977969997,0.0028661987128529936,0.5293236406601325,1.0
0.018211490505464424,0.007056962827654547,0.013909773754259985,0.11935000097754722,0.004800303340801506,0.957579119381104,0.9709505944546688
0.0048618122210724755,-0.013349678284391948,-0.020406641112046493,0.2448514072023552,0.005598407266615477,0.987246957148834,0.9709505944546688
-9.636314955712146e-05,-0.004958175370629597,0.00839150291376235,0.12115619997246463,0.005591753655237441,0.7866041159997266,0.9709505944546688
-7.498145594545523e-05,2.1381693611666235e-05,0.004979557064241263,-0.0,0.005460029355237001,-0.149402409643489,0.9182958340544894
0.006290364680252081,0.006365346136197536,0.0063439644425858695,-0.2881912054769781,0.005629742863063872,-0.9911886349877449,0.9182958340544894
0.002071897247253496,-0.004218467432998585,-0.010583813569196122,0.3371513690651279,0.005486766698165392,0.9974495263951857,0.9910760598382222
0.013357285471823844,0.011285388224570349,0.015503855657568934,0.5003429549211857,0.0065315806880094345,0.999969142008876,0.9910760598382222
0.008497512569341847,-0.004859772902481997,-0.016145161127052346,0.643297678801263,0.007312773039786161,0.9999973985970643,0.9182958340544894
0.005084615187134206,-0.0034128973822076403,0.0014468755202743568,-0.02651594861183626,0.007301944812852262,0.005873884949894477,0.9910760598382222
0.007661042370668969,0.002576427183534763,0.005989324565742403,0.33879157707956775,0.007656871431497708,0.9989846453165391,0.9910760598382222
-0.004519947959332522,-0.01218099033000149,-0.014757417513536254,-1.3556705580448916,0.006622329741099338,-0.9999999999979781,0.9910760598382222
-0.004076730353468217,0.000443217605864305,0.012624207935865796,-0.06911858156052708,0.005033167977220468,-0.7434361952371672,0.9910760598382222
-0.0034641287257000213,0.0006126016277681959,0.00016938402190389088,0.010516170604453645,0.003968232464790532,-0.14869434168215281,0.9910760598382222
0.0056406190596348825,0.009104747785334905,0.008492146157566709,-0.4715623343700702,0.004263912558666921,-0.9997674222375674,0.9709505944546688
0.008027917660686456,0.0023872986010515735,-0.006717449184283331,-0.28296575293895476,0.005074000183241102,-0.9869274222697566,0.9709505944546688
0.0101028846969065,0.002074967036220045,-0.00031233156483152866,-0.3672768754865142,0.0060558898703758825,-0.9968837728328667,0.8812908992306927
0.0031775004551114483,-0.0069253842417950524,-0.009000351278015097,0.3552613637499782,0.006370634910565646,0.9987138976818654,0.9709505944546688
-0.003379393627480032,-0.00655689408259148,0.00036849015920357216,-0.042392997214315775,0.005533101120105449,-0.5799031880047306,1.0
0.003518663877041328,0.0068980575045213596,0.01345495158711284,-0.5317349588399858,0.005333718835570947,-0.9999411270703421,0.9709505944546688
0.013324315307634215,0.009805651430592886,0.0029075939260715267,-0.31416929355188183,0.00649277118838769,-0.9879326416111338,0.9709505944546688
-0.0012229852537270825,-0.014547300561361297,-0.024352951991954183,0.14037050265609963,0.006055578811050656,0.8501659869001321,0.9709505944546688
0.0003307801195497673,0.0015537653732768499,0.016101065934638146,0.41093622448686185,0.005523225813669224,0.999380392866736,0.9709505944546688
-0.008401696700673356,-0.008732476820223123,-0.010286242193499974,0.18482481608793888,0.004348484970346673,0.8636634926734832,1.0
-0.003641863740366513,0.004759832960306843,0.013492309780529966,0.3097033656263246,0.003364539384764279,0.9925190491402299,0.9709505944546688
0.002943623248300087,0.0065854869886666,0.0018256540283597567,0.4164003995817307,0.0031471154541280366,0.9995383484150012,0.9709505944546688
0.008768742825555753,0.005825119577255667,-0.0007603674114109327,0.2181515531372311,0.0037317044220875803,0.9866471503960748,0.9709505944546688
0.009373688765548527,0.0006049459399927737,-0.005220173637262893,0.1479545206565902,0.004726788059326111,0.9513372956701537,1.0
0.005560461652485171,-0.003813227113063356,-0.00441817305305613,0.10863222044948995,0.005255117987534379,0.8592611054105738,1.0
0.006701421611885506,0.0011409599594003348,0.004954187072463691,0.18208728963898513,0.00591222737353106,0.9702602684595332,1.0
0.010622185176807597,0.003920763564922092,0.002779803605521757,1.753345291952236,0.00706483624484383,0.9999999999999996,1.0
0.019140985822630508,0.00851880064582291,0.004598037080900819,0.17621349900240113,0.009085419678303862,0.9920322020443237,0.9709505944546688
0.000712628676391735,-0.018428357146238774,-0.026947157792061686,0.11966240763117542,0.008848715136528332,0.8357920290535437,0.9709505944546688
0.008719926528990073,0.00800729785259834,0.026435654998837113,-0.12662901921549163,0.009110570565927128,-0.6849400158279835,0.8812908992306927
0.011225537512780838,0.0025056109837907643,-0.005501686868807575,0.5117016551136659,0.010374979328263551,0.999977017008472,0.7219280948873623
-0.0014848241381559882,-0.012710361650936825,-0.01521597263472759,-0.6620092337146999,0.009555193327901378,-0.9999972980087383,0.8812908992306927
-0.02334780567931907,-0.02186298154116308,-0.009152619890226255,-1.9376913255664383,0.00547909634136573,-1.0,0.9709505944546688
-0.00656156243908515,0.01678624324023392,0.038649224781397,0.6397209850220358,0.00343192699011563,0.9999805533991112,0.9709505944546688
-0.025229591042276796,-0.018668028603191646,-0.03545427184342556,-0.44358226677235235,-0.00030396768572100405,-0.9999899881904982,0.9709505944546688
-0.00906346026521223,0.016166130777064566,0.03483415938025621,0.2872112840401072,-0.003052056363717147,0.9612668169132359,1.0
-0.031187783895731715,-0.022124323630519485,-0.03829045440758405,-0.27904973957173174,-0.0075138640050189465,-0.9998911232958465,0.9709505944546688
-0.014168348410677612,0.0170194354850541,0.039143759115573586,-0.3671245271125677,-0.0096806373979517,-0.9999025516323219,0.9709505944546688
-0.02191006547863507,-0.007741717067957456,-0.024761152553011555,0.512013951141951,-0.012105223796365598,0.9977623199277669,0.9709505944546688
-0.0055431945558784,0.01636687092275667,0.024108587990714123,-0.5853900910031581,-0.012932179801297522,-0.9999973708542066,0.9709505944546688
-0.01019639900462781,-0.00465320444874941,-0.02102007537150608,-0.5856268321503764,-0.013179388291109,-0.9999982765121735,0.9709505944546688
0.004301245613783743,0.014497644618411553,0.019150849067160962,-0.35651404060415304,-0.011497553009557368,-0.9992737685847319,1.0
0.005450014844154182,0.0011487692303704389,-0.013348875388041114,-0.030292577897896522,-0.009314887357309192,-0.48491377192872154,0.9709505944546688
-0.0003937913226709725,-0.005843806166825154,-0.006992575397195593,0.6514326791445427,-0.008348021562573473,0.9999884197551461,1.0
-0.0070571726674005745,-0.006663381344729602,-0.0008195751779044476,0.6437595722867976,-0.007991323896490703,0.999976246963178,1.0
0.0026607451113830555,0.00971791777878363,0.016381299123513233,-0.5048150366435331,-0.006519539561761446,-0.9999513343785925,0.9709505944546688
0.005000254052075969,0.002339508940692914,-0.007378408838090717,-0.5599308163499291,-0.005079380322126364,-0.9999742819128188,0.8812908992306927
-0.0013982367292941723,-0.006398490781370142,-0.008737999722063055,0.5514306451729436,-0.00472015630109044,0.9999341960032909,0.9709505944546688
0.002777046936049954,0.004175283665344126,0.010573774446714267,0.0604665550873873,-0.003821609071899744,0.4613573088012016,0.8812908992306927
-0.002746204247624556,-0.00552325118367451,-0.009698534849018637,0.07166788812832015,-0.0034201994612162666,0.32713675940950737,0.9709505944546688
0.014271319535086223,0.017017523782710778,0.022540774966385287,0.27489982571476235,-0.0015110598784692116,0.9969143966267376,0.9709505944546688
0.00696404211010726,-0.007307277424978963,-0.02432480120768974,0.058827288939723665,-0.00027238335085839514,0.6384067844063821,1.0
0.009683393476306711,0.002719351366199451,0.010026628791178414,-0.45046602460744134,0.0008734524263298535,-0.9995241325131247,1.0
0.006470579623856975,-0.003212813852449736,-0.005932165218649187,-0.2257828549373,0.0019190833983417756,-0.9675095616830587,0.9709505944546688
-4.424919115826294e-05,-0.006514828815015238,-0.003302014962565502,-0.0038071983664680342,0.001764151670044676,-0.17093245083996164,0.9709505944546688
0.005297677695250957,0.005341926886409221,0.011856755701424459,-0.1332545206639003,0.0022152506987015664,-0.8282810616977923,0.9709505944546688
0.006185931969513459,0.0008882542742625014,-0.004453672612146719,-0.17668939391539873,0.002990642417929818,-0.9152426574944145,0.9709505944546688
-0.0032692505019635554,-0.009455182471477013,-0.010343436745739515,-0.3062370770158578,0.0023968307214418064,-0.997556366708025,0.9709505944546688
0.0024196537948083076,0.005688904296771863,0.015144086768248875,-0.06061240360880826,0.0022690862849074687,-0.5465091719276364,0.9709505944546688
-0.0028883618959583413,-0.005308015690766649,-0.010996919987538512,0.326818433492423,0.0018985705812091913,0.9949422627111488,0.9709505944546688
-0.0016634505278921908,0.0012249113680661504,0.006532927058832799,0.3246576903586227,0.001384880180185719,0.9956104317483182,1.0
-0.0013170992828004933,0.00034635124509169754,-0.0008785601229744529,0.3501520901640185,0.0008479255289857901,0.9973953928833537,1.0
0.0017657669173648527,0.003082866200165346,0.0027365149550736484,-0.524170053846555,0.0008585494249367491,-0.9999471066902311,1.0
-0.0017058777425776718,-0.0034716446599425245,-0.006554510860107871,0.36600446175716195,0.0005633759094725599,0.9979999179477886,0.9709505944546688
-0.0034120724061121877,-0.0017061946635345158,0.0017654499964080087,0.3171986623910784,-6.907176361904405e-05,0.9937074044846107,0.9709505944546688
-0.004309342720069064,-0.0008972703139568765,0.0008089243495776393,0.0672080173518349,-0.000654160784289549,0.3231917868804991,0.8812908992306927
-0.0076887385804850494,-0.0033793958604159853,-0.002482125546459109,-0.11662177681646835,-0.0016657581973054786,-0.9333853159778527,0.7219280948873623
-0.008944228676961935,-0.0012554900964768852,0.0021239057639391,-0.28392219169079835,-0.00292581356480855,-0.997874660724925,0.7219280948873623
-0.004412868841949491,0.004531359835012443,0.0057868499314893285,-0.10425161630066715,-0.0035546205436753743,-0.8866377602699828,0.7219280948873623
-0.0032223357401133467,0.0011905331018361447,-0.0033408267331762986,0.18694498096564338,-0.003740472116412707,0.9148978270409236,0.8812908992306927
-0.003307085019895206,-8.474927978185942e-05,-0.001275282381618004,0.2612381272073404,-0.0038948131041288015,0.9797945444672072,0.8812908992306927
0.002543608133245462,0.005850693153140668,0.005935442432922528,-0.20677605412251698,-0.0032926793286842055,-0.9705003231979539,0.9709505944546688
0.007587427439871463,0.005043819306626,-0.0008068738465146679,0.2608693950053098,-0.0017889774568183427,0.9931063376872803,0.9709505944546688
0.0015550890862664197,-0.006032338353605043,-0.011076157660231043,0.24601685975972054,-0.0011903324546720343,0.983411134358637,0.9709505944546688
-0.0025218213335402363,-0.004076910419806656,0.0019554279337983867,0.3045166449520509,-0.001416587168958776,0.9920604270066704,0.9709505944546688
-0.004019669760417138,-0.0014978484268769019,0.002579061992929754,0.2505682933236538,-0.001729980744400352,0.9727825411415154,0.9709505944546688
-0.011624376279530998,-0.00760470651911386,-0.006106858092236957,-0.25952128167369337,-0.0031014525583912904,-0.9977093474687471,0.9709505944546688
-0.00974300371161802,0.001881372567912978,0.009486079087026839,-0.9448522803718347,-0.004534310880013861,-0.9999999970806184,0.9709505944546688
-0.003530637281918875,0.006212366429699145,0.004330993861786167,0.5044413264975216,-0.004842622400395896,0.9998049443837317,0.9709505944546688
-0.009134592708885619,-0.005603955426966744,-0.011816321856665889,-0.024819178332626812,-0.005695618557521337,-0.7516324761241856,0.8812908992306927
-0.016513918234823406,-0.007379325525937787,-0.0017753700989710432,-1.2914709041370132,-0.007830856369663785,-0.9999999999988325,0.8812908992306927
-0.0099636299917514,0.0065502882430720066,0.013929613769009794,0.26769572405459385,-0.008948583876377019,0.9490682884739131,0.8812908992306927
-0.0015793560565577846,0.008384273935193615,0.001833985692121608,-0.16092857855782328,-0.008527035028197407,-0.9664006201433594,0.8812908992306927
-0.002204928372205322,-0.0006255723156475376,-0.009009846250841152,0.25836175569163977,-0.008394007270731661,0.9721364660136284,0.8812908992306927
-0.0019607169575342424,0.00024421141467107985,0.0008697837303186175,0.36177605316998074,-0.008250820798718177,0.996551766051565,0.8812908992306927
-0.004928650708583305,-0.002967933751049062,-0.003212145165720142,0.5399721050482227,-0.007985544778641586,0.9998694733297437,0.8812908992306927
-0.0021055159409781535,0.002823134767605151,0.005791068518654213,-0.6214350985701464,-0.007338683242024332,-0.9999965083494803,0.9709505944546688
-0.0050205481048584966,-0.002915032163880343,-0.005738166931485494,0.3068765354659998,-0.00735570067567016,0.986798620500547,0.9709505944546688
0.0009748217893908451,0.005995369894249342,0.008910402058129685,0.13932559585209248,-0.006684866343487611,0.8167366174256581,0.9709505944546688
-0.010152542991800588,-0.011127364781191433,-0.017122734675440773,-0.46184600442565205,-0.007183218578916981,-0.9999623125254486,0.9709505944546688
-0.021934560894649693,-0.011782017902849105,-0.0006546531216576716,-1.721206853846414,-0.009878054940282861,-0.9999999999999999,0.9709505944546688
-0.02028927478869818,0.0016452861059515142,0.01342730400880062,-1.0843180779899133,-0.01234281668923073,-0.9999999999598786,0.8812908992306927
-0.02578087252815803,-0.005491597739459852,-0.007136883845411366,-1.7444932323426596,-0.01529027361983883,-1.0,0.7219280948873623
-0.029288831162049864,-0.0035079586338918334,0.0019836391055680185,-2.830789413678561,-0.019047925363590366,-1.0,0.7219280948873623
-0.012975430819516215,0.01631340034253365,0.019821358976425483,0.21521639754540978,-0.020148562677558303,0.6973143889039664,0.8812908992306927
-0.008008641927235872,0.004966788892280343,-0.011346611450253306,0.17622973398304098,-0.019750369814705265,0.611629638586473,0.9709505944546688
-0.004594142774935933,0.003414499152299939,-0.0015522897399804043,-0.0757639784582057,-0.018944990657610374,-0.9245888110881465,0.9709505944546688
-0.023268702491666966,-0.018674559716731032,-0.02208905886903097,-0.26932259407449655,-0.02089452992988692,-0.9997828180958328,0.9709505944546688
-0.013909563438482236,0.00935913905318473,0.028033698769915762,-0.27788577687282523,-0.021350796882682106,-0.9995361502536726,0.9709505944546688
