qfm_velocity,qfm_acceleration,qfm_jerk,qfm_volume_pressure,qfm_trend_confidence,qfm_regime_score,qfm_entropy
0.03893079216029558,0.009160908371702726,0.0203578206198538,0.3802247807893788,-0.005333376874531911,0.9997578600499158,0.8812908992306927
0.0456561655837595,0.0067253734234639165,-0.00243553494823881,0.3399490156643792,0.0014549852225077813,0.999790538906091,0.8812908992306927
0.06110106883239138,0.015444903248631882,0.008719529825167965,0.26086300074890545,0.008512224435868533,0.9998738579304076,0.8812908992306927
0.14030947737232147,0.07920840853993008,0.0637635052912982,0.341323199065392,0.022508904700513175,0.999999994347285,0.8812908992306927
0.1130043973834589,-0.02730507998886257,-0.10651348852879265,0.44488120312408785,0.03405839928449431,0.9999999948151814,0.7219280948873623
0.11442953488873628,0.0014251375052773824,0.028730217494139954,0.5391010858348726,0.043843765321995305,0.9999999995520512,0.7219280948873623
0.08108250363548702,-0.033347031253249254,-0.034772168758526636,0.6324023406312835,0.05143254641449083,0.9999999989070183,0.46899559358928117
0.05527219155549647,-0.025810312079990558,0.007536719173258696,-0.47010561703748355,0.055947496965722036,-0.9114681432127895,0.46899559358928117
0.07490320186882149,0.019631010313325023,0.04544132239331558,0.47687501464295834,0.05950524310649597,0.9999999695903747,0.46899559358928117
0.06449348237068367,-0.01040971949813782,-0.030040729811462843,0.28063438064152413,0.06240584557321825,0.9999961654663942,0.46899559358928117
0.06958400545197915,0.005090523081295484,0.015500242579433304,0.2702024169968542,0.06484830281262603,0.9999974373686927,0.46899559358928117
0.007053138099293855,-0.0625308673526853,-0.06762139043398079,-0.030155693955027152,0.0631029568255743,0.3630942188169367,0.7219280948873623
0.01292313075308042,0.005869992653786566,0.06840086000647187,-0.07432341468768588,0.05831968177898545,0.12022592022599375,0.8812908992306927
0.013507786304207806,0.0005846555511273849,-0.005285337102659181,0.05319591464500162,0.05420424958183295,0.935255703840356,0.8812908992306927
0.003737381777761067,-0.009770404526446739,-0.010355060077574123,-0.027891081241938398,0.04903589224388734,0.2612889766936877,0.9709505944546688
0.04653900544420935,0.04280162366644828,0.05257202819289502,0.24242826978016208,0.046931666748036116,0.999910228555478,0.9709505944546688
0.010405848094088139,-0.03613315735012121,-0.07893478101656949,-0.14627720448524317,0.04470086166806673,-0.6311764959652327,1.0
0.01703405914427734,0.006628211050189202,0.04276136840031041,0.1509782675411333,0.04243428877001428,0.9870146617598481,0.9709505944546688
-0.01797864441954595,-0.035012703563823286,-0.04164091461401249,-0.17826297540194025,0.0378644206024137,-0.9896864819552668,1.0
-0.025713108935810306,-0.007734464516264358,0.02727823904755893,-0.1928879327653803,0.03101429996140212,-0.9973259598250149,0.9709505944546688
-0.021810476585110542,0.003902632350699764,0.011637096866964122,-0.04250158615948574,0.02485262586151728,-0.9342872807781575,0.8812908992306927
-0.04506928778115903,-0.02325881119604849,-0.027161443546748255,-0.13330624822902348,0.016003976782154615,-0.9991697840910561,0.8812908992306927
-0.04656847844533446,-0.0014991906641754274,0.021759620531873063,-0.12602903962484735,0.006784962107232571,-0.9994345702201256,0.8812908992306927
-0.014185869533973938,0.03238260891136052,0.03388179957553595,0.127275106035315,0.0031454341661342564,-0.0665888055703202,0.8812908992306927
-0.007932897867718858,0.00625297166625508,-0.02612963724510544,0.27199509443842085,0.0019088594617317327,0.9311436236745161,0.9709505944546688
-0.006689231062439754,0.0012436668052791039,-0.005009304860975976,-0.26542298662592745,8.8566167687733e-05,-0.9982745199325435,0.8812908992306927
-0.011258761048142586,-0.004569529985702832,-0.005813196790981936,-0.0282168258982467,-0.0016836591646023653,-0.8890838607010461,0.8812908992306927
-0.020568643678734545,-0.009309882630591959,-0.004740352644889127,-0.004961497704687012,-0.00392329347739257,-0.9322726282133726,0.7219280948873623
0.012397033896893261,0.03296567757562781,0.04227556020621977,-0.09910666066550877,-0.002634390686181238,-0.7505980688125132,0.8812908992306927
0.005597157265342753,-0.006799876631550508,-0.03976555420717832,-0.036445937406989315,-0.0013887318874157043,-0.5602288343794649,0.9709505944546688
0.029324010830418985,0.02372685356507623,0.030526730196626738,-0.011488717878217147,0.0027388263272544945,0.6798720245988409,1.0
-0.057043739374232544,-0.08636775020465152,-0.11009460376972775,0.20897076095845102,-0.0032834778811069577,-0.9264770072469084,1.0
-0.019845491295831536,0.03719824807840101,0.12356599828305254,-0.19143446326904334,-0.006909096709998563,-0.9990700154911705,0.9709505944546688
0.016478273706585833,0.036323765002417366,-0.0008744830759836453,-0.08459448836659644,-0.003370578458980759,-0.7437184280553815,0.9709505944546688
-0.031925443469146615,-0.04840371717573245,-0.08472748217814982,0.1361534840088663,-0.00790378616111921,-0.8820281366209534,1.0
-0.006088830775007437,0.02583661269413918,0.07424032986987163,-0.21009777616676872,-0.010155231480083396,-0.9985159468631072,0.9709505944546688
-0.028915682246871473,-0.022826851471864036,-0.048663464166003215,0.20401034607125734,-0.01292681019766803,-0.5787796652519976,0.9709505944546688
-0.005930199371283855,0.022985482875587618,0.045812334347451654,-0.01894088817536943,-0.013110994760579987,-0.9414213911171693,0.8812908992306927
0.03465802406266369,0.040588223433947544,0.017602740558359926,0.14283462810390457,-0.007825053417965298,0.9606111199088327,0.8812908992306927
0.00948500589619145,-0.025173018166472237,-0.06576124160041978,-0.0775043076012718,-0.0057570780579161715,-0.8999527176607052,0.9709505944546688
0.05347028351425791,0.043985277618066455,0.06915829578453869,0.14220558650312598,0.002096901942391269,0.9951046504455251,0.9709505944546688
0.06368731503862787,0.010217031524369966,-0.03376824609369649,0.15261913936956684,0.011467548739734754,0.9993632414457487,0.8812908992306927
0.006142284439986366,-0.05754503059864151,-0.06776206212301147,-0.027665882492994287,0.013078237856754861,-0.6344198335177191,0.9709505944546688
0.06652755321824846,0.0603852687782621,0.11793029937690361,0.17462326990642185,0.01968007104308188,0.9996897200907473,0.9709505944546688
0.043060808594141235,-0.02346674462410723,-0.08385201340236934,0.18743411073591676,0.02602368386807921,0.9986549320382706,0.8812908992306927
0.03406247251957844,-0.008998336074562796,0.014468408549544433,-0.15152107163468753,0.028567457778191654,-0.17690079020451957,0.9709505944546688
0.00039123348980752565,-0.033671239029770914,-0.024672902955208117,0.06834065325690608,0.02688103957115119,0.2505219036045781,0.9709505944546688
-0.00800971152643477,-0.008400945016242296,0.025270294013528618,-0.09514335224347725,0.0242714740850278,-0.9526851509397167,1.0
0.022358414678284123,0.030368126204718893,0.03876907122096119,-0.10553118012357454,0.02441877115380134,-0.38954887829591833,1.0
0.01174112206355169,-0.010617292614732434,-0.04098541881945133,0.1199168157006747,0.02300883370910329,0.85636237907322,1.0
0.030475468365154072,0.01873434630160238,0.029351638916334813,-0.008216221868287299,0.02332109354458277,0.7730273906728484,1.0
0.02878075109572433,-0.0016947172694297408,-0.02042906357103212,0.20560795633245532,0.02517210256249718,0.9964079557720387,1.0
0.034238627667875776,0.005457876572151445,0.0071525938415811854,0.18933849964902683,0.027341936254870487,0.9979984959688063,0.9709505944546688
0.04906083756716706,0.014822209899291283,0.009364333327139839,0.2961406032598035,0.030477016568555008,0.9999665004787264,0.9709505944546688
0.05147729880355976,0.0024164612363926988,-0.012405748662898584,0.26478744450747604,0.03443832704520515,0.9999568549008301,0.9709505944546688
-0.011124833079794803,-0.06260213188335456,-0.06501859311974725,-0.2618995657173733,0.03292221845703425,-0.9966277480002832,0.9709505944546688
0.01966683567138664,0.030791668751181445,0.093393800634536,0.20647945884127372,0.03127612842257642,0.9956397676785912,0.8812908992306927
-0.013047440506830748,-0.032714276178217386,-0.06350594492939883,-0.22703578096839672,0.028397772696439824,-0.9949292961185289,0.8812908992306927
0.03161147662858409,0.04465891713541484,0.07737319331363222,0.23124832873714385,0.028623071515812313,0.9990208365510949,0.8812908992306927
-0.017878067423082032,-0.04948954405166612,-0.09414846118708095,-0.10502144883229914,0.025424399414271125,-0.9740221995309051,0.8812908992306927
0.01936276066085707,0.0372408280839391,0.08673037213560522,-0.002327468461364335,0.02404178167250801,0.6010173343706414,0.8812908992306927
-0.011016513770747176,-0.030379274431604247,-0.06762010251554335,0.1374651576385414,0.021814391195701433,0.48636396783534597,0.9709505944546688
0.026995323098743387,0.03801183686949056,0.0683911113010948,-0.049486819757175504,0.021807837657654143,0.49703004824678154,0.9709505944546688
0.039792557281193526,0.01279723418245014,-0.025214602687040424,-0.16266111794089178,0.024606060413381172,0.08721143261450531,0.9709505944546688
0.04321591772838907,0.0034233604471955448,-0.009373873735254595,-0.23232973560978876,0.027766408338894412,-0.3452444112141335,0.9709505944546688
0.028289046852062592,-0.014926870876326478,-0.018350231323522023,-0.23123840527572626,0.02998220787318417,-0.713769862653784,0.8812908992306927
0.030732583274811022,0.0024435364227484296,0.017370407299074908,-0.10694658956414704,0.0318155324760925,0.4688426686378783,0.8812908992306927
0.0335435221740296,0.0028109388992185805,0.00036740247647015084,-0.15478234093018295,0.034099146193713056,0.2454424359572108,0.7219280948873623
-0.005317033161658207,-0.03886055533568781,-0.04167149423490639,0.27147540719894325,0.032411867785469284,0.9859241919237948,0.8812908992306927
-0.0028832604593592593,0.002433772702298948,0.04129432803798676,0.3122861128482032,0.028819826336409185,0.9953425831873755,0.8812908992306927
-0.012173034798988118,-0.009289774339628859,-0.011723547041927806,0.2251819273920056,0.025036572154772542,0.9264951845450982,0.9709505944546688
-0.0045556227576732606,0.007617412041314857,0.016907186380943715,0.16244609791300013,0.02148400678970006,0.8693142732674422,0.9709505944546688
-0.0057874466526244995,-0.001231823894951239,-0.008849235936266096,0.18135036671246985,0.018291870054408275,0.8899562687236492,1.0
0.01220604598493592,0.01799349263756042,0.01922531653251166,-0.22035239498108838,0.01721708094426464,-0.9296222089491694,1.0
-0.017345088946635098,-0.029551134931571018,-0.04754462756913144,0.19590550348293578,0.01395212566862831,0.7368688171363694,0.9709505944546688
-0.01606160625096036,0.001283482695674739,0.030834617627245757,0.23388736464683946,0.009453655716012636,0.8595173937470288,0.8812908992306927
0.012021124925520222,0.02808273117648058,0.02679924848080584,-0.17363476694130364,0.009230695839372971,-0.8990555164370244,0.8812908992306927
0.00559841489452737,-0.006422710030992852,-0.03450544120747343,-0.12668312741028853,0.009277836979572967,-0.8583776886119863,0.8812908992306927
0.03957046442830986,0.03397204953378249,0.04039475956477534,0.05233794703337935,0.012821908867258102,0.9781986534804529,0.9709505944546688
-0.007314698391949619,-0.04688516282025948,-0.08085721235404197,-0.14416555739197912,0.01240474299102074,-0.9712160084773289,0.9709505944546688
0.002020100656299417,0.009334799048249036,0.056219961868508514,0.16668271557340542,0.011863948980432651,0.8963714485290333,1.0
0.01964432303592799,0.017624222379628574,0.008289423331379537,0.0803276988124344,0.014321196553907609,0.9005627064170678,0.9709505944546688
-0.015963148998412193,-0.035607472034340185,-0.05323169441396876,-0.04819612739197732,0.01170846036957603,-0.9417879314156542,0.9709505944546688
-0.03484690140905475,-0.018883752410642555,0.01672371962369763,-0.16306288121363322,0.005284900793576172,-0.9993565318084656,1.0
-0.020534256160395864,0.014312645248658884,0.033196397659301435,0.11105102637155029,0.0013500782867653142,-0.5570268255719548,0.9709505944546688
-0.04450534348674315,-0.023971087326347285,-0.03828373257500617,0.09772154098201025,-0.005166099992717448,-0.9718694092974551,0.9709505944546688
-0.09964027124494532,-0.05513492775820217,-0.031163840431854883,0.23734628993989848,-0.022262812030468662,-0.9994137521099461,1.0
-0.07997137625179718,0.01966889499314814,0.07480382275135031,0.27627997187770914,-0.03602072966665439,-0.994615461530318,0.9709505944546688
-0.0461047834515738,0.033866592800223375,0.014197697807075235,-0.34151102455813176,-0.04084308627137124,-0.999999391970505,0.9709505944546688
-0.017921933688330886,0.028182849763242916,-0.005683743036980458,-0.38784498237618126,-0.042606566879222874,-0.9999963892222982,1.0
-0.008497705113074173,0.009424228575256714,-0.018758621187986203,-0.4222179124014852,-0.04206992606993329,-0.9999953142879139,1.0
-0.02531397066095248,-0.016816265547878306,-0.02624049412313502,0.41871920620072556,-0.04203837071104289,0.8232362176519171,0.9709505944546688
-0.00905399896858794,0.01625997169236454,0.03307623724024285,-0.37107577244678636,-0.03840722760870267,-0.999983700292192,1.0
-0.05216198504621629,-0.04310798607762835,-0.05936795776999289,0.37141138971577703,-0.04412903483034314,-0.6400730224616438,1.0
-0.025232564936680718,0.02692942010953557,0.07003740618716392,-0.21985158769585889,-0.045681950525537356,-0.999954423675909,1.0
-0.03365874177138394,-0.008426176834703224,-0.035355596944238794,-0.04510667874605012,-0.04553584453130913,-0.9993432893261498,0.9709505944546688
-0.02651734505609269,0.007141396715291251,0.015567573549994475,0.04379003574061724,-0.04613993993963439,-0.9839338335854423,0.9709505944546688
-0.0074674829945003815,0.01904986206159231,0.011908465346301057,0.06305099510235146,-0.04293225933813868,-0.8339220978070542,0.8812908992306927
0.05868969232204087,0.06615717531654125,0.04710731325494894,0.14948316990735377,-0.028451493320691048,0.9945840555791312,0.8812908992306927
0.08087496223686444,0.02218526991482357,-0.04397190540171768,0.16307030603538553,-0.012420688090632145,0.9997124394840253,0.8812908992306927
0.14806661679539695,0.06719165455853252,0.045006384643708944,0.4537926605661424,0.0071503129572448015,0.9999999993501009,0.8812908992306927
0.11033757805103452,-0.03772903874436244,-0.10492069330289495,0.5615995792103927,0.022062685033069098,0.9999999982810923,0.7219280948873623
0.06978744497462726,-0.04055013307640726,-0.0028210943320448184,-0.42236526832840116,0.031004789377485856,-0.8588449003475334,0.8812908992306927
0.08012695169400547,0.010339506719378208,0.050889639795785466,0.33535919532570224,0.03876924344237713,0.9999988456938731,0.7219280948873623
0.05132539751076691,-0.028801554183238556,-0.039141060902616764,-0.19809082665489264,0.043224187148508064,0.4379142536159198,0.8812908992306927
0.018583150287266943,-0.03274224722349997,-0.003940693040261414,-0.14152815549404396,0.04286304802073919,-0.606959620438687,0.9709505944546688
-0.038531445393642685,-0.057114595680909624,-0.024372348457409654,-0.12901243465492196,0.035973861355765094,-0.9988894104062844,0.9709505944546688
-0.006049516759265048,0.03248192863437764,0.08959652431528727,0.01692216699811877,0.029891851020587445,-0.656349210534852,0.9709505944546688
0.009234842356531447,0.015284359115796495,-0.017197569518581146,0.20643312345237308,0.026863903913518557,0.9622694942552689,0.9709505944546688
-0.002384360747689024,-0.01161920310422047,-0.026903562220016965,-0.16798506315933426,0.02211806557515753,-0.9830888620991954,1.0
0.03106733868077509,0.03345169942846411,0.04507090253268459,0.36548999118535996,0.021128436322871542,0.9998765540954244,1.0
0.017078074008938175,-0.013989264671836914,-0.04744096410030103,0.20093952633481948,0.02090653348099467,0.9870999560299534,1.0
0.004352867766090057,-0.01272520624284812,0.0012640584289887943,-0.17330816088542167,0.018899634340362983,-0.9563566074307063,1.0
0.013802240060121575,0.009449372294031519,0.02217457853687964,0.1316041684264342,0.017975218485177653,0.9282104281426943,1.0
-0.04535520558115223,-0.05915744564127381,-0.06860681793530532,0.011626355276157185,0.011717233462270035,-0.991536336116963,1.0
-0.06001783194189771,-0.01466262636074548,0.04449481928052833,-0.03079832559355067,0.001811129622615613,-0.999461111745807,1.0
-0.018944438715321345,0.04107339322657637,0.05573601958732185,0.05464491747092315,-0.0022814054984291103,-0.8367700485738628,0.9709505944546688
-0.02704227987957751,-0.008097841164256166,-0.049171234390832534,-0.032426766094942217,-0.005670457383906817,-0.9876356007833653,1.0
0.017209892821047085,0.04425217270062459,0.05235001386488076,0.062129424495495744,-0.003676081337813766,0.5388554396004192,1.0
0.035754921049402165,0.01854502822835508,-0.025707144472269513,0.2130544999050361,0.002299887389920163,0.9960719827280198,0.9709505944546688
0.042034808531003214,0.006279887481601049,-0.012265140746754031,0.16708447898311163,0.008439175774012814,0.99613085319611,0.9709505944546688
0.04141221846284647,-0.0006225900681567434,-0.006902477549757792,0.05136959869560753,0.013876433272167789,0.9667341619938145,0.9709505944546688
0.07542879210295791,0.034016573640111444,0.03463916370826819,0.2715191397720751,0.022299653570238897,0.9999888127571718,0.8812908992306927
0.04726496907692258,-0.02816382302603533,-0.062180396666146776,-0.3716069733618341,0.028087585601250537,-0.9330843083940411,0.9709505944546688
0.07857748903387571,0.031312519956953125,0.059476342982988456,0.20651348713387474,0.03496246964755178,0.9999868673341821,0.8812908992306927
0.07927810233987204,0.0007006133059963282,-0.030611906650956797,0.2804204324785313,0.042836102413824476,0.9999987097548465,0.7219280948873623
0.07925700706833502,-2.109527153701385e-05,-0.0007217085775333421,0.25032724285915076,0.049871774756321395,0.9999982148072363,0.7219280948873623
0.11998324450793439,0.04072623743959937,0.04074733271113638,0.3336525399595218,0.0587804426264558,0.9999999956728797,0.46899559358928117
0.03491779213653653,-0.08506545237139787,-0.12579168981099725,0.08433608282514793,0.06273219089767058,0.9945954944547197,0.7219280948873623
0.030122901071297017,-0.004794891065239511,0.08027056130615837,0.13671182710269913,0.061079189990302575,0.9963843502950085,0.8812908992306927
-0.03443392235397336,-0.06455682342527039,-0.05976193236003088,0.11177795937016732,0.05398499444320505,-0.5753691494381724,0.9709505944546688
-0.01196936372556057,0.022464558628412793,0.08702138205368318,0.12946476045141497,0.04477924803540384,0.4206780081127284,1.0
-0.0003942682141972187,0.011575095511363351,-0.010889463117049442,-0.12800667681568234,0.038092654347450634,-0.9239211624799049,1.0
-0.009468759653796096,-0.009074491439598877,-0.02064958695096223,0.1931249763638505,0.03169550257440033,0.7632526709629586,1.0
-0.0016871760154285927,0.007781583638367503,0.01685607507796638,-0.1298637474981743,0.027158027959060454,-0.9542082033913267,1.0
0.038765107615920155,0.04045228363134875,0.03267069999298125,-0.028910872026817414,0.028036187673666797,0.8151880689463641,1.0
0.02561128666751778,-0.013153820948402374,-0.053606104579751124,-0.045413525303188096,0.029320669344482336,0.3458574281793839,1.0
0.056474468489966165,0.030863181822448384,0.04401700277085076,0.05037460163740182,0.03237013554619809,0.9958206680682347,1.0
0.04907011081305481,-0.007404357676911354,-0.03826753949935974,0.13540218850040553,0.03627841157534196,0.9988763322130885,0.9709505944546688
0.035979270944094,-0.013090839868960813,-0.005686482192049459,0.09763538198934674,0.03898508905080231,0.9924785451240302,0.8812908992306927
0.048143888803597754,0.012164617859503755,0.02525545772846457,0.28016437147486317,0.042030297223025447,0.9999696897422994,0.7219280948873623
-0.01583950182838032,-0.06398339063197808,-0.07614800849148184,-0.16163535281985353,0.0402657227870999,-0.9794991824047283,0.7219280948873623
0.020431944084281218,0.03627144591266154,0.10025483654463963,0.22668995347666954,0.038910194144410416,0.9976590117950933,0.7219280948873623
-0.0007981435056373374,-0.021230087589918557,-0.057501533502580096,-0.43654487484771365,0.0371259679540405,-0.9996587411361446,0.7219280948873623
0.04743562025218713,0.04823376375782447,0.06946385134774302,0.4420455664357632,0.037831306675198934,0.9999977337221594,0.7219280948873623
0.020487577614839613,-0.026948042637347517,-0.07518180639517198,-0.4719172412528052,0.037949545472671216,-0.9984260627932802,0.8812908992306927
0.054072933698022387,0.03358535608318278,0.06053339872053029,0.5140504771344283,0.0399366494703851,0.9999997614756723,0.8812908992306927
0.007677010772921793,-0.04639592292510059,-0.07998127900828336,-0.3353651691082311,0.03942765644929821,-0.9937915572304561,0.9709505944546688
0.015463105117579829,0.007786094344658036,0.05418201726975863,-0.19196136795833296,0.03692771675840183,-0.802400752082019,1.0
0.03134979150604852,0.01588668638846869,0.008100592043810653,0.1480045348120178,0.03692525759582332,0.9954808952283347,1.0
0.0290380264165343,-0.002311765089514216,-0.018198451477982904,0.06703119797363999,0.03726205737258096,0.9729529095185969,1.0
-0.019911316656017215,-0.04894934307255151,-0.0466375779830373,0.19399469814206982,0.03279763084099377,0.7016558333122165,1.0
